paragraphs,avg_chars_paragraph,word_boundary_ratio,n_word_boundary_ratio,whitespace_ratio,words,max_word_len,digits,upper_ratio,lower_ratio,upper_lower_ratio,avg_digit_length,links,class
0.015151515151515152,0.015594974131559497,0.0052818246498241616,0.0008344096204954617,0.009351465237612428,0.006192396313364055,0.0001664556767956406,0.0015499329758713136,0.08410525059668061,0.7835688289913463,0.005362209768612373,0.20146520146520144,0.6666666666666666,ham
0.022727272727272728,0.010022764227642275,0.0035528709352854303,0.0004026867776051229,0.00821310116745119,0.008424539170506912,0.00022340103990993871,0.0006702412868632708,0.058950890642707275,0.8267484039864939,0.003567781635425639,0.14285714285714285,0.0,ham
0.045454545454545456,0.008805247597930523,0.004533095994389208,0.0008415946594656845,0.008924919450156905,0.007776497695852535,0.00020587938972092392,0.0008796916890080429,0.17522024746073186,0.7032753124866573,0.012309679785393195,0.14285714285714285,0.8333333333333334,ham
0.06818181818181818,0.008425451857824362,0.003324567319168936,0.0004336682316906876,0.008477988474821696,0.016057027649769587,0.0002496835151934609,0.0008796916890080429,0.10428394559051711,0.8019444203750578,0.0064653807481996695,0.12422360248447206,0.6666666666666666,ham
0.03787878787878788,0.010996938021328263,0.005355841688871343,0.0009405712856285591,0.008606802631270932,0.00741647465437788,0.0002540639277407146,0.0006702412868632708,0.0922543929269375,0.8176145995832557,0.005613245067385149,0.11111111111111109,0.6666666666666666,ham
0.11363636363636363,0.012849180470414329,0.0034044539174261377,0.0004632971496188417,0.00862070870497852,0.03528225806451613,0.0006263989942572792,0.001591823056300268,0.031579920821218174,0.9087388101726126,0.0017127576381825926,0.11785714285714285,0.6666666666666666,ham
0.045454545454545456,0.009219512195121949,0.0038668565821995873,0.0005473775033266904,0.008555151500357034,0.0107286866359447,0.00020587938972092392,0.0007121313672922252,0.09924392182354999,0.8262324822323142,0.005966723227537586,0.12030075187969924,0.6666666666666666,ham
0.06060606060606061,0.00509090909090909,0.002819157406880873,0.00044270306497826145,0.00794611619320617,0.009792626728110598,0.00048622579274516076,0.00012567024128686327,0.052056374850773565,0.7982121100471734,0.0032884749568992126,0.0,0.0,ham
0.06818181818181818,0.012520862729288448,0.0027563001273703492,0.00045631070382199274,0.006250014582493323,0.023689516129032258,0.00023216186500444612,0.0034768766756032173,0.18633782753853437,0.6532619517065353,0.014056623920412447,0.13949579831932774,0.6666666666666666,ham
0.03787878787878788,0.008701932214127335,0.0031131794327775636,0.0004096186205135361,0.00806553545465251,0.010872695852534562,0.00022340103990993871,0.000795911528150134,0.057029539243684674,0.8609599121853335,0.0032967970013191594,0.13605442176870747,0.0,ham
0.05303030303030303,0.016112999917877967,0.003798962607209838,0.0007622773170666585,0.007128123460364083,0.017137096774193547,0.0003898567167055793,0.003351206434316354,0.19085688223519653,0.6428922632144481,0.014616631325635726,0.13937282229965156,0.6666666666666666,ham
0.06818181818181818,0.008466303836592083,0.002867387419002544,0.00041382990142026016,0.008619340894449904,0.01720910138248848,0.00048622579274516076,0.0006283512064343163,0.052240422631726055,0.8503963745547471,0.0030667265073066594,0.20168067226890754,0.0,ham
0.06818181818181818,0.017295437747765905,0.003006960417391834,0.0004047583628421199,0.008408341381073417,0.03305011520737327,0.00017959691443740172,0.0010472520107238606,0.0476015856149757,0.9035205552641801,0.0026019956543081027,0.18518518518518517,0.8333333333333334,ham
0.05303030303030303,0.006832224685883222,0.0034186286470008,0.00043683972851905,0.00705329553993754,0.0107286866359447,0.00021902062736268502,0.0020945040214477213,0.02185883228587967,0.7938194905319239,0.001444606540764893,0.1456043956043956,0.0,ham
0.015151515151515152,0.015665188470066517,0.08552364265383713,0.006363967328517064,0.03149063752447762,0.0003600230414746544,0.004524966161313072,0.002262064343163539,0.21878967979720712,0.2964977299201177,0.0340132623220133,0.012755102040816313,0.0,spam
0.030303030303030304,0.017804385316580438,0.006372033361721555,0.0009885185717201936,0.010455055751038087,0.009216589861751152,0.0006658227071825625,0.0019269436997319035,0.05986426208255895,0.7917719517675197,0.0038024625764572694,0.0773809523809524,0.0,spam
0.05303030303030303,0.012093619118009359,0.0040076165047521015,0.0006931072515428056,0.008259867596504305,0.013608870967741936,0.0005650732185957274,0.0012985924932975871,0.08398511353395356,0.7954780242285929,0.0052692266887197125,0.21212121212121213,0.0,spam
0.7575757575757576,0.01371322985957132,0.0038439476686297994,0.0006029869842760123,0.008835739536000552,0.19275633640552994,0.0004555629049143848,0.011729222520107238,0.039391206156685,0.8798134351982899,0.0022265377264179217,0.135258358662614,0.0,spam
0.015151515151515152,0.0029283074648928306,0.012538343174699203,0.0018224000307953752,0.012041602837045149,0.0004320276497695853,0.0001971185646264165,0.0007540214477211796,0.1363047795386678,0.5655357051721358,0.0119246254534261,0.15714285714285717,0.0,ham
0.007575757575757576,0.09719339738851933,0.00347336417370296,0.0005476269809434437,0.0037894407116687416,0.03996255760368664,0.0002277814524571924,0.007917225201072386,0.14806621784185112,0.6026471005838712,0.012146096948662815,0.16828721017202694,0.0,spam
0.030303030303030304,0.038344419807834436,0.002346659354351935,0.0002855054645143738,0.007486646568448503,0.0478110599078341,0.00018835773953190913,0.001089142091152815,0.06884412441562893,0.8377451477583965,0.0040954558584264614,0.12755102040816327,0.6666666666666666,ham
0.030303030303030304,0.009921655580192165,0.007469919599759071,0.0011559448480856663,0.011666138846940276,0.0045362903225806455,0.00046870414255614594,0.0015080428954423592,0.06318800108838196,0.7627509444880587,0.004176943456532456,0.07894736842105263,0.0,spam
0.11363636363636363,0.010476761879918263,0.002782894153914961,0.0003628793683918415,0.00843683950817819,0.03463421658986175,0.0001664556767956406,0.0008378016085790885,0.04863330583810861,0.9485463060722331,0.0025058560226103666,0.25974025974025977,0.0,spam
0.015151515151515152,0.004121951219512195,0.006142475330131893,0.0009370349691149481,0.009759937051023224,0.0015120967741935483,0.0002803464030242368,0.0008796916890080429,0.1346255684504816,0.644669993110502,0.010362775859716873,0.14285714285714285,0.0,ham
0.1590909090909091,0.007274269738744818,0.0014915328891259188,0.00022234041679503153,0.004397399303599233,0.04853110599078341,0.0002277814524571924,0.00217828418230563,0.10929718216316447,0.6722910127451763,0.008113981903787048,0.12433862433862435,0.6666666666666666,spam
0.030303030303030304,0.011934466617393445,0.003741778246763592,0.0005944529632735809,0.007887533159289098,0.009792626728110598,0.00020587938972092392,0.0007121313672922252,0.14407357806810192,0.7807505841765195,0.009143991494683663,0.14285714285714285,0.6666666666666666,ham
0.07575757575757576,0.037286523774328645,0.0004860284606525136,5.990910596495076e-05,0.0009163878266589617,0.19650057603686635,0.0002759659904769831,0.013153485254691689,0.05346227562768704,0.45195805804765904,0.006192971350711258,0.09132007233273057,0.0,spam
0.015151515151515152,0.009191426459719142,0.003383181061805736,0.0004328118617247953,0.008185714219563635,0.006048387096774193,0.0001971185646264165,0.0009634718498659517,0.08431375788031499,0.7895795281727862,0.005331655151130753,0.10857142857142857,0.0,ham
0.09848484848484848,0.00847243163340724,0.004313416175207809,0.0007778378685002363,0.008563802744368668,0.015264976958525345,0.0003986175418000867,0.002262064343163539,0.10763289567718692,0.7441960108702252,0.007206648119652598,0.18877551020408165,0.6666666666666666,ham
0.015151515151515152,0.023487065779748705,0.02030188087282179,0.032635060632903834,0.047460372570271595,7.200460829493088e-05,0.006706411609845415,0.006618632707774799,0.5680630798144322,0.4956485994598507,0.05468984068886534,0.04017857142857143,0.0,spam
0.015151515151515152,0.0020997782705099778,0.0037530756448029725,0.0005383809566548465,0.008527259889663531,0.0014400921658986176,0.00012265155132310361,0.00012567024128686327,0.0375723232243148,0.8453874455744702,0.0022341419534695575,0.34285714285714286,0.0,ham
0.030303030303030304,0.009547179108154717,0.005232653976791917,0.0008126905878193421,0.008835393483340608,0.006048387096774193,0.00018835773953190913,0.0007540214477211796,0.13346887783388525,0.7710621971895417,0.008587199479500068,0.12857142857142856,0.6666666666666666,ham
1.0,0.001567197273058212,0.002497131684621497,0.0004036065478787594,0.00823806144501145,0.06487615207373272,0.00038547630415832564,0.0029323056300268094,0.16966246288810985,0.6067682645613863,0.013777345821672267,0.18650793650793648,0.0,spam
0.06060606060606061,0.004079822616407982,0.0031501009596163897,0.0004174019418473675,0.008656063129658829,0.008136520737327188,0.00035043300378029605,0.0010472520107238606,0.05315662018764296,0.8368045780785361,0.0031786377725588465,0.20634920634920637,0.0,spam
0.08333333333333333,0.016731366194780828,0.0051601665706077805,0.0009276990935190152,0.010399573653653169,0.021241359447004608,0.000613257756615518,0.003351206434316354,0.08114339035859586,0.7282429584730322,0.005595744641449499,0.2177700348432056,0.0,spam
0.08333333333333333,0.003716868497356302,0.0035574522787526516,0.0004525558083436744,0.008591850988111646,0.009216589861751152,0.0001445536140593721,0.0008796916890080429,0.06021079875613734,0.8310453171217345,0.0036213935750152183,0.1614906832298137,0.0,spam
0.015151515151515152,0.014668144863266813,0.015877066640731196,0.02065604103708326,0.033693359599759554,7.200460829493088e-05,0.003955512530170091,0.005068699731903485,0.46946210264072463,0.5352466911881202,0.04219326723113575,0.04645760743321719,0.0,spam
0.030303030303030304,0.00288149790588815,0.005595880630873643,0.0007821799661533774,0.009236665969791091,0.0020881336405529955,0.0001708360893428943,0.0008796916890080429,0.056775783366729914,0.7298828560307039,0.003954855852372761,0.1490683229813665,0.0,ham
0.05303030303030303,0.04163357148723002,0.002240515123512942,0.00034089429532114775,0.004535256347370365,0.07337269585253456,0.00032853094104402753,0.00653485254691689,0.017849124050400483,0.7194479199856605,0.0013829862504659623,0.1500904159132007,0.0,spam
0.015151515151515152,0.007716925351071691,0.009410030455368024,0.0018099999599034923,0.011666138846940276,0.0015120967741935483,0.00020149897717367023,0.00020945040214477212,0.05825649073665274,0.7836949976811425,0.0037457794894220583,0.14285714285714285,0.0,spam
0.045454545454545456,0.007478196600147818,0.004039709628687071,0.0006878118333782113,0.006658844748815984,0.007776497695852535,0.00022340103990993871,0.0006702412868632708,0.13255645728539,0.7790464407749803,0.00844039985751364,0.09523809523809525,0.6666666666666666,ham
0.0,0.03876570583887657,0.013745110692542091,0.013826495325530649,0.024056450520401118,0.0004320276497695853,0.005269636294346201,0.005529490616621984,0.4650955961067539,0.6007928112759604,0.03753996535283124,0.019189765458422166,0.0,spam
0.0,0.010651884700665188,0.006332110225792919,0.0009691865814989011,0.010781116584550216,0.0016561059907834101,6.57061882088055e-05,0.0006283512064343163,0.1202409420147053,0.6700827159458278,0.008932450442320003,0.19327731092436976,0.0,spam
0.015151515151515152,0.0027738359201773836,0.012296989671130626,0.0017256794778386896,0.012041602837045149,0.0004320276497695853,0.0001270319638703573,0.0006702412868632708,0.09024575564008043,0.6369893997082834,0.007122859188918968,0.15873015873015875,0.0,ham
0.030303030303030304,0.016755851194875587,0.0034335279744673805,0.0004700628876453409,0.007835047002205024,0.01555299539170507,0.0001664556767956406,0.0012567024128686327,0.1025690581140331,0.8113626128963469,0.006283177748028262,0.11160714285714286,0.6666666666666666,ham
0.06818181818181818,0.010090169992609015,0.002948975218217308,0.00032342030023699156,0.007826329797976372,0.02217741935483871,0.000306628878307759,0.0015499329758713136,0.05432831425908729,0.8553853263602744,0.003166039606680535,0.16483516483516483,0.0,ham
0.12878787878787878,0.01224242424242424,0.0024504612679889645,0.0003054568355664797,0.007975787024772802,0.04968317972350231,0.00023216186500444612,0.0009215817694369973,0.056901520167038845,0.9177651147839013,0.003053990063433665,0.23809523809523808,0.0,spam
0.14393939393939395,0.00302058916693063,0.0030356908693023273,0.0004816885360872799,0.008502655015418359,0.01317684331797235,0.0001664556767956406,0.0005445710455764075,0.13206282462796992,0.8038399893094522,0.008144771833388895,0.33333333333333337,0.0,spam
0.22727272727272727,0.019330376940133037,0.0024870504383973503,0.000387852177665633,0.007628499968275176,0.11542338709677419,0.0005387907433122051,0.004649798927613941,0.08301091657528666,0.9013778590271088,0.004549620842081875,0.15423514538558786,0.5,spam
0.030303030303030304,0.01283321015028332,0.0024312800741954845,0.0002872642188790779,0.004759199148117425,0.016561059907834103,0.00019273815207916282,0.0011729222520107238,0.021419627841529378,0.7184775006445719,0.0016276669131824453,0.06666666666666665,0.0,spam
0.015151515151515152,0.03441241685144124,0.010228921415062616,0.004721487977588569,0.013204805002468093,0.0033122119815668202,0.005501798159350648,0.005906501340482573,0.2770942258753894,0.7105843470232799,0.019161446428233492,0.03896103896103896,0.6666666666666666,spam
0.03787878787878788,0.011719142645971913,0.0049523528815006304,0.0009530267846789625,0.008176913145793259,0.007992511520737327,0.00023654227755169982,0.0013404825737265416,0.12877796277868025,0.7413903724648104,0.00862661502282412,0.15126050420168063,0.6666666666666666,ham
0.045454545454545456,0.07648484848484847,0.004910566822333944,0.0017885926152943113,0.00999219522438938,0.037658410138248846,0.024355093762730574,0.03418230563002681,0.47818366889417663,0.47478434425681293,0.04797562199820773,0.036150890674118044,0.0,spam
0.20454545454545456,0.0059547875729540995,0.0018232071255957541,0.00025761726221683047,0.005502558728032131,0.046730990783410135,0.00021902062736268502,0.0030998659517426272,0.07427924222557404,0.6588048404527919,0.005709047443826054,0.20300751879699247,0.0,spam
0.015151515151515152,0.0058351810790835176,0.012337215255058721,0.001958525253475154,0.010748337982239472,0.0009360599078341013,0.00021902062736268502,0.0008796916890080429,0.08536454279303923,0.6803620529124232,0.006310066290900943,0.1739130434782609,0.0,spam
0.030303030303030304,0.012028085735402807,0.003598207146679802,0.0005908548418360999,0.0073639472936552625,0.010008640552995392,0.00021464021481543133,0.0006283512064343163,0.11737048253894543,0.7739099873079317,0.007537061134256101,0.12605042016806722,0.6666666666666666,ham
